timestamp,open,high,low,close,volume
2024-12-23T17:23:00Z,3371.32000000,3372.25000000,3364.00000000,3369.26000000,436.97380000
2024-12-23T17:24:00Z,3369.26000000,3373.00000000,3367.86000000,3368.83000000,456.79240000
2024-12-23T17:25:00Z,3368.83000000,3371.50000000,3361.05000000,3361.84000000,924.75560000
2024-12-23T17:26:00Z,3361.91000000,3370.00000000,3361.50000000,3368.79000000,375.01380000
2024-12-23T17:27:00Z,3368.79000000,3373.20000000,3368.28000000,3372.31000000,347.34620000
2024-12-23T17:28:00Z,3372.31000000,3373.19000000,3369.50000000,3372.09000000,162.45000000
2024-12-23T17:29:00Z,3372.08000000,3372.40000000,3367.61000000,3370.40000000,148.92390000
2024-12-23T17:30:00Z,3370.59000000,3370.87000000,3367.00000000,3367.68000000,215.44050000
2024-12-23T17:31:00Z,3367.57000000,3367.57000000,3360.54000000,3362.98000000,451.53150000
2024-12-23T17:32:00Z,3362.99000000,3370.80000000,3362.99000000,3370.36000000,306.87920000
2024-12-23T17:33:00Z,3370.28000000,3370.77000000,3366.01000000,3369.82000000,280.67120000
2024-12-23T17:34:00Z,3369.83000000,3369.83000000,3362.51000000,3363.68000000,254.15280000
2024-12-23T17:35:00Z,3363.68000000,3364.22000000,3357.33000000,3358.23000000,305.08290000
2024-12-23T17:36:00Z,3358.23000000,3358.37000000,3342.73000000,3347.43000000,1550.40690000
2024-12-23T17:37:00Z,3347.43000000,3354.05000000,3346.63000000,3350.28000000,252.39440000
2024-12-23T17:38:00Z,3350.28000000,3354.49000000,3349.01000000,3351.43000000,216.59120000
2024-12-23T17:39:00Z,3351.42000000,3353.87000000,3350.20000000,3352.21000000,124.76040000
2024-12-23T17:40:00Z,3352.21000000,3352.40000000,3348.84000000,3350.97000000,121.74780000
2024-12-23T17:41:00Z,3350.97000000,3350.98000000,3345.91000000,3347.37000000,134.44590000
2024-12-23T17:42:00Z,3347.37000000,3348.80000000,3344.41000000,3344.80000000,148.02910000
2024-12-23T17:43:00Z,3344.64000000,3344.64000000,3339.36000000,3340.01000000,564.58160000
2024-12-23T17:44:00Z,3340.00000000,3342.49000000,3337.66000000,3342.01000000,232.52630000
2024-12-23T17:45:00Z,3342.02000000,3345.05000000,3341.68000000,3342.81000000,160.28920000
2024-12-23T17:46:00Z,3342.82000000,3344.80000000,3335.92000000,3336.19000000,309.37340000
2024-12-23T17:47:00Z,3336.19000000,3339.46000000,3334.91000000,3338.15000000,246.01960000
2024-12-23T17:48:00Z,3338.16000000,3339.00000000,3331.84000000,3331.85000000,411.17360000
2024-12-23T17:49:00Z,3331.86000000,3340.00000000,3331.86000000,3338.69000000,484.93200000
2024-12-23T17:50:00Z,3338.90000000,3339.46000000,3331.83000000,3332.60000000,325.64280000
2024-12-23T17:51:00Z,3332.61000000,3334.00000000,3329.41000000,3330.28000000,455.90250000
2024-12-23T17:52:00Z,3330.30000000,3331.59000000,3327.77000000,3331.39000000,294.65720000
2024-12-23T17:53:00Z,3331.40000000,3332.49000000,3329.18000000,3330.41000000,168.34800000
2024-12-23T17:54:00Z,3330.40000000,3336.48000000,3329.84000000,3334.06000000,542.02050000
2024-12-23T17:55:00Z,3334.06000000,3342.20000000,3332.50000000,3340.73000000,446.64760000
2024-12-23T17:56:00Z,3340.74000000,3341.31000000,3338.01000000,3340.02000000,204.43920000
2024-12-23T17:57:00Z,3340.01000000,3343.21000000,3337.78000000,3343.11000000,230.10250000
2024-12-23T17:58:00Z,3343.10000000,3343.10000000,3337.95000000,3337.95000000,206.14200000
2024-12-23T17:59:00Z,3337.95000000,3337.99000000,3335.41000000,3336.02000000,213.05480000
2024-12-23T18:00:00Z,3336.02000000,3338.53000000,3332.50000000,3338.53000000,497.99270000
2024-12-23T18:01:00Z,3338.52000000,3342.50000000,3338.52000000,3342.40000000,187.66030000
2024-12-23T18:02:00Z,3342.40000000,3343.39000000,3339.02000000,3341.01000000,235.27590000
2024-12-23T18:03:00Z,3341.01000000,3341.85000000,3335.25000000,3336.48000000,312.30790000
2024-12-23T18:04:00Z,3336.48000000,3339.82000000,3335.20000000,3335.63000000,172.12260000
2024-12-23T18:05:00Z,3335.63000000,3337.40000000,3334.40000000,3334.41000000,127.99540000
2024-12-23T18:06:00Z,3334.41000000,3336.77000000,3330.99000000,3333.88000000,281.14320000
2024-12-23T18:07:00Z,3333.87000000,3341.43000000,3333.87000000,3338.72000000,186.44130000
2024-12-23T18:08:00Z,3338.71000000,3341.56000000,3338.09000000,3339.50000000,233.88250000
2024-12-23T18:09:00Z,3339.50000000,3343.37000000,3335.36000000,3338.51000000,281.83830000
2024-12-23T18:10:00Z,3338.46000000,3340.96000000,3337.00000000,3340.80000000,115.41270000
2024-12-23T18:11:00Z,3340.91000000,3340.99000000,3336.66000000,3337.87000000,169.78890000
2024-12-23T18:12:00Z,3337.82000000,3342.20000000,3336.62000000,3341.04000000,160.44270000
2024-12-23T18:13:00Z,3341.04000000,3348.19000000,3340.81000000,3348.18000000,151.76430000
2024-12-23T18:14:00Z,3348.18000000,3348.18000000,3343.00000000,3344.82000000,154.86050000
2024-12-23T18:15:00Z,3344.83000000,3346.28000000,3340.21000000,3340.73000000,124.01160000
2024-12-23T18:16:00Z,3340.77000000,3342.42000000,3338.40000000,3340.81000000,140.61510000
2024-12-23T18:17:00Z,3340.81000000,3340.99000000,3336.24000000,3336.59000000,118.59690000
2024-12-23T18:18:00Z,3336.58000000,3338.53000000,3335.97000000,3337.77000000,136.07320000
2024-12-23T18:19:00Z,3337.77000000,3340.69000000,3337.52000000,3338.73000000,120.60170000
2024-12-23T18:20:00Z,3338.72000000,3340.49000000,3337.77000000,3340.08000000,86.35140000
2024-12-23T18:21:00Z,3340.08000000,3342.50000000,3337.80000000,3341.41000000,140.85770000
2024-12-23T18:22:00Z,3341.46000000,3343.68000000,3339.20000000,3339.54000000,288.37450000
2024-12-23T18:23:00Z,3339.53000000,3340.81000000,3336.57000000,3340.51000000,146.61420000
2024-12-23T18:24:00Z,3340.51000000,3340.64000000,3335.74000000,3337.78000000,194.20010000
2024-12-23T18:25:00Z,3337.79000000,3341.68000000,3337.79000000,3341.23000000,169.70150000
2024-12-23T18:26:00Z,3341.22000000,3343.50000000,3341.22000000,3341.60000000,109.02090000
2024-12-23T18:27:00Z,3341.61000000,3341.61000000,3339.24000000,3339.24000000,173.18450000
2024-12-23T18:28:00Z,3339.20000000,3339.99000000,3336.41000000,3338.76000000,242.65650000
2024-12-23T18:29:00Z,3338.76000000,3339.68000000,3337.59000000,3337.91000000,130.86330000
2024-12-23T18:30:00Z,3337.92000000,3338.80000000,3335.91000000,3337.02000000,66.85340000
2024-12-23T18:31:00Z,3337.02000000,3341.38000000,3336.17000000,3340.21000000,79.45690000
2024-12-23T18:32:00Z,3340.23000000,3342.82000000,3338.79000000,3342.17000000,166.53890000
2024-12-23T18:33:00Z,3342.16000000,3342.17000000,3337.00000000,3337.00000000,64.61860000
2024-12-23T18:34:00Z,3337.01000000,3337.01000000,3332.76000000,3333.43000000,265.26030000
2024-12-23T18:35:00Z,3333.44000000,3336.15000000,3333.00000000,3334.35000000,99.59620000
2024-12-23T18:36:00Z,3334.35000000,3334.35000000,3325.50000000,3326.22000000,340.55420000
2024-12-23T18:37:00Z,3326.22000000,3332.40000000,3326.21000000,3331.90000000,156.77930000
2024-12-23T18:38:00Z,3331.85000000,3331.85000000,3325.76000000,3325.93000000,93.82470000
2024-12-23T18:39:00Z,3325.93000000,3330.19000000,3325.53000000,3330.00000000,170.53040000
2024-12-23T18:40:00Z,3329.99000000,3332.76000000,3329.67000000,3331.81000000,102.13500000
2024-12-23T18:41:00Z,3331.82000000,3332.59000000,3328.81000000,3329.70000000,72.19290000
2024-12-23T18:42:00Z,3329.70000000,3330.08000000,3326.92000000,3327.68000000,130.65920000
2024-12-23T18:43:00Z,3327.72000000,3327.89000000,3318.61000000,3318.69000000,503.64310000
2024-12-23T18:44:00Z,3318.69000000,3318.69000000,3315.00000000,3315.81000000,417.44700000
2024-12-23T18:45:00Z,3315.80000000,3319.70000000,3315.00000000,3319.39000000,413.58860000
2024-12-23T18:46:00Z,3319.40000000,3321.80000000,3314.45000000,3314.45000000,289.36560000
2024-12-23T18:47:00Z,3314.45000000,3315.95000000,3312.08000000,3315.53000000,284.69550000
2024-12-23T18:48:00Z,3315.52000000,3315.52000000,3309.42000000,3309.83000000,252.43340000
2024-12-23T18:49:00Z,3309.83000000,3312.97000000,3309.00000000,3310.92000000,349.70210000
2024-12-23T18:50:00Z,3310.92000000,3310.92000000,3299.60000000,3305.60000000,1070.83640000
2024-12-23T18:51:00Z,3305.60000000,3306.20000000,3299.08000000,3300.59000000,271.36760000
2024-12-23T18:52:00Z,3300.59000000,3303.80000000,3297.57000000,3298.09000000,494.31510000
2024-12-23T18:53:00Z,3298.10000000,3300.60000000,3297.54000000,3299.58000000,319.83290000
2024-12-23T18:54:00Z,3299.52000000,3304.00000000,3297.58000000,3298.51000000,245.86450000
2024-12-23T18:55:00Z,3298.50000000,3303.78000000,3297.52000000,3301.99000000,208.68490000
2024-12-23T18:56:00Z,3302.00000000,3306.00000000,3300.72000000,3302.30000000,353.04300000
2024-12-23T18:57:00Z,3302.29000000,3309.50000000,3301.31000000,3306.33000000,236.91910000
2024-12-23T18:58:00Z,3306.32000000,3307.00000000,3303.55000000,3304.83000000,209.78410000
2024-12-23T18:59:00Z,3304.84000000,3306.39000000,3302.85000000,3305.00000000,160.55030000
2024-12-23T19:00:00Z,3304.99000000,3313.00000000,3304.01000000,3312.57000000,475.46680000
2024-12-23T19:01:00Z,3312.51000000,3313.67000000,3309.55000000,3313.09000000,448.04610000
2024-12-23T19:02:00Z,3313.01000000,3315.32000000,3312.00000000,3314.99000000,304.04880000
2024-12-23T19:03:00Z,3314.98000000,3315.80000000,3311.68000000,3312.76000000,344.36760000
2024-12-23T19:04:00Z,3312.76000000,3313.37000000,3308.19000000,3310.66000000,478.79230000
2024-12-23T19:05:00Z,3310.67000000,3318.76000000,3310.25000000,3317.28000000,380.03710000
2024-12-23T19:06:00Z,3317.29000000,3332.05000000,3317.00000000,3329.85000000,1721.58300000
2024-12-23T19:07:00Z,3329.86000000,3331.73000000,3327.46000000,3328.17000000,589.06950000
2024-12-23T19:08:00Z,3328.16000000,3331.81000000,3327.70000000,3329.00000000,198.94060000
2024-12-23T19:09:00Z,3329.01000000,3332.70000000,3328.62000000,3332.70000000,244.35740000
2024-12-23T19:10:00Z,3332.70000000,3335.45000000,3330.50000000,3334.15000000,227.48690000
2024-12-23T19:11:00Z,3334.14000000,3335.99000000,3330.96000000,3332.43000000,159.34970000
2024-12-23T19:12:00Z,3332.44000000,3336.17000000,3331.45000000,3336.17000000,313.12020000
2024-12-23T19:13:00Z,3336.18000000,3338.76000000,3335.20000000,3338.65000000,362.52170000
2024-12-23T19:14:00Z,3338.65000000,3343.50000000,3338.65000000,3343.50000000,454.05730000
2024-12-23T19:15:00Z,3343.50000000,3346.84000000,3343.49000000,3345.50000000,313.51690000
2024-12-23T19:16:00Z,3345.50000000,3347.76000000,3344.59000000,3346.20000000,461.83710000
2024-12-23T19:17:00Z,3346.20000000,3347.49000000,3343.53000000,3346.39000000,586.20550000
2024-12-23T19:18:00Z,3346.38000000,3346.39000000,3339.56000000,3341.13000000,326.68120000
2024-12-23T19:19:00Z,3341.13000000,3344.42000000,3341.12000000,3343.23000000,255.42600000
2024-12-23T19:20:00Z,3343.23000000,3347.78000000,3343.23000000,3347.09000000,301.97130000
2024-12-23T19:21:00Z,3347.10000000,3351.41000000,3347.02000000,3351.01000000,166.13500000
2024-12-23T19:22:00Z,3351.00000000,3352.94000000,3349.56000000,3352.25000000,272.68970000
2024-12-23T19:23:00Z,3352.26000000,3353.87000000,3350.12000000,3350.12000000,207.00330000
2024-12-23T19:24:00Z,3350.13000000,3351.47000000,3348.21000000,3351.01000000,192.92730000
2024-12-23T19:25:00Z,3351.01000000,3352.42000000,3346.86000000,3349.20000000,346.98540000
2024-12-23T19:26:00Z,3349.20000000,3349.43000000,3343.28000000,3345.00000000,297.21520000
2024-12-23T19:27:00Z,3345.00000000,3349.80000000,3344.99000000,3348.11000000,236.30410000
2024-12-23T19:28:00Z,3348.11000000,3350.15000000,3346.53000000,3349.64000000,153.68790000
2024-12-23T19:29:00Z,3349.64000000,3349.89000000,3346.56000000,3346.79000000,134.14350000
2024-12-23T19:30:00Z,3346.80000000,3353.43000000,3346.80000000,3352.82000000,265.93540000
2024-12-23T19:31:00Z,3352.81000000,3354.50000000,3351.60000000,3353.04000000,232.68570000
2024-12-23T19:32:00Z,3353.05000000,3353.99000000,3349.81000000,3350.62000000,180.40550000
2024-12-23T19:33:00Z,3350.61000000,3350.61000000,3342.83000000,3346.23000000,294.07990000
2024-12-23T19:34:00Z,3346.23000000,3347.47000000,3338.07000000,3340.63000000,930.64960000
2024-12-23T19:35:00Z,3340.63000000,3342.41000000,3338.31000000,3339.91000000,276.01250000
2024-12-23T19:36:00Z,3339.92000000,3340.41000000,3335.59000000,3339.07000000,251.91310000
2024-12-23T19:37:00Z,3339.06000000,3341.76000000,3337.00000000,3338.48000000,154.59280000
2024-12-23T19:38:00Z,3338.49000000,3338.80000000,3335.00000000,3336.40000000,130.64520000
2024-12-23T19:39:00Z,3336.40000000,3336.53000000,3333.33000000,3334.12000000,180.08700000
2024-12-23T19:40:00Z,3334.12000000,3339.83000000,3334.12000000,3339.33000000,234.20580000
2024-12-23T19:41:00Z,3339.32000000,3341.18000000,3338.24000000,3339.85000000,192.99000000
2024-12-23T19:42:00Z,3339.85000000,3341.81000000,3337.91000000,3339.83000000,114.93290000
2024-12-23T19:43:00Z,3339.84000000,3340.48000000,3337.58000000,3339.60000000,222.02580000
2024-12-23T19:44:00Z,3339.60000000,3340.02000000,3337.39000000,3340.02000000,86.51500000
2024-12-23T19:45:00Z,3340.02000000,3340.02000000,3336.01000000,3339.04000000,120.84960000
2024-12-23T19:46:00Z,3339.03000000,3344.40000000,3338.50000000,3342.29000000,186.49500000
2024-12-23T19:47:00Z,3342.28000000,3342.28000000,3338.60000000,3339.47000000,111.87230000
2024-12-23T19:48:00Z,3339.48000000,3339.48000000,3336.59000000,3337.26000000,108.02210000
2024-12-23T19:49:00Z,3337.25000000,3337.79000000,3334.00000000,3334.01000000,154.81170000
2024-12-23T19:50:00Z,3334.00000000,3334.00000000,3328.87000000,3329.71000000,484.26240000
2024-12-23T19:51:00Z,3329.70000000,3332.23000000,3329.29000000,3330.99000000,149.33720000
2024-12-23T19:52:00Z,3330.96000000,3330.97000000,3327.73000000,3330.46000000,120.09620000
2024-12-23T19:53:00Z,3330.46000000,3337.03000000,3329.92000000,3337.03000000,136.66420000
2024-12-23T19:54:00Z,3337.03000000,3337.82000000,3334.51000000,3335.04000000,160.51350000
2024-12-23T19:55:00Z,3335.04000000,3336.38000000,3333.84000000,3334.63000000,127.09160000
2024-12-23T19:56:00Z,3334.63000000,3338.97000000,3334.01000000,3338.92000000,371.67770000
2024-12-23T19:57:00Z,3338.93000000,3341.25000000,3337.51000000,3337.70000000,150.71030000
2024-12-23T19:58:00Z,3337.69000000,3338.36000000,3335.95000000,3336.40000000,116.94050000
2024-12-23T19:59:00Z,3336.41000000,3338.85000000,3336.41000000,3338.21000000,48.04090000
2024-12-23T20:00:00Z,3338.21000000,3341.50000000,3336.60000000,3341.40000000,628.28300000
2024-12-23T20:01:00Z,3341.41000000,3343.36000000,3339.00000000,3342.54000000,263.81740000
2024-12-23T20:02:00Z,3342.51000000,3345.62000000,3342.21000000,3345.62000000,263.40370000
2024-12-23T20:03:00Z,3345.61000000,3346.44000000,3343.20000000,3344.60000000,304.06110000
2024-12-23T20:04:00Z,3344.61000000,3346.04000000,3343.53000000,3344.56000000,122.27240000
2024-12-23T20:05:00Z,3344.44000000,3344.44000000,3332.60000000,3332.61000000,394.78870000
2024-12-23T20:06:00Z,3332.60000000,3335.14000000,3332.30000000,3334.64000000,242.28270000
2024-12-23T20:07:00Z,3334.64000000,3334.64000000,3329.68000000,3330.91000000,232.40800000
2024-12-23T20:08:00Z,3330.91000000,3332.59000000,3329.66000000,3332.17000000,226.91470000
2024-12-23T20:09:00Z,3332.18000000,3340.62000000,3332.17000000,3338.01000000,441.92610000
2024-12-23T20:10:00Z,3338.01000000,3342.80000000,3337.73000000,3338.84000000,244.62510000
2024-12-23T20:11:00Z,3338.83000000,3338.84000000,3334.89000000,3335.31000000,189.94150000
2024-12-23T20:12:00Z,3335.31000000,3341.00000000,3335.31000000,3340.99000000,495.43250000
2024-12-23T20:13:00Z,3341.00000000,3341.74000000,3337.59000000,3337.59000000,296.23470000
2024-12-23T20:14:00Z,3337.60000000,3339.80000000,3337.21000000,3338.74000000,293.60990000
2024-12-23T20:15:00Z,3338.74000000,3344.00000000,3338.73000000,3340.88000000,410.46390000
2024-12-23T20:16:00Z,3340.88000000,3349.30000000,3338.83000000,3349.29000000,241.12090000
2024-12-23T20:17:00Z,3349.29000000,3349.74000000,3344.21000000,3344.79000000,463.74270000
2024-12-23T20:18:00Z,3344.79000000,3349.53000000,3343.01000000,3346.40000000,216.12040000
2024-12-23T20:19:00Z,3346.41000000,3350.00000000,3343.67000000,3349.01000000,207.06830000
2024-12-23T20:20:00Z,3349.01000000,3353.26000000,3348.60000000,3349.08000000,231.38630000
2024-12-23T20:21:00Z,3349.02000000,3349.48000000,3344.13000000,3345.00000000,167.01810000
2024-12-23T20:22:00Z,3345.01000000,3345.25000000,3340.96000000,3344.43000000,223.04460000
2024-12-23T20:23:00Z,3344.44000000,3349.43000000,3344.43000000,3348.22000000,148.19070000
2024-12-23T20:24:00Z,3348.21000000,3355.29000000,3348.21000000,3355.28000000,296.30000000
2024-12-23T20:25:00Z,3355.28000000,3358.40000000,3354.60000000,3356.70000000,321.76100000
2024-12-23T20:26:00Z,3356.70000000,3361.80000000,3355.59000000,3361.15000000,418.17880000
2024-12-23T20:27:00Z,3361.15000000,3363.09000000,3359.23000000,3361.80000000,485.71920000
2024-12-23T20:28:00Z,3361.80000000,3365.20000000,3360.51000000,3365.20000000,268.76550000
2024-12-23T20:29:00Z,3365.20000000,3366.42000000,3363.52000000,3365.22000000,337.49100000
2024-12-23T20:30:00Z,3365.21000000,3369.48000000,3363.27000000,3363.95000000,486.08480000
2024-12-23T20:31:00Z,3363.95000000,3370.28000000,3361.05000000,3369.42000000,335.82910000
2024-12-23T20:32:00Z,3369.41000000,3373.49000000,3368.60000000,3373.14000000,470.88370000
2024-12-23T20:33:00Z,3373.15000000,3377.81000000,3371.04000000,3377.37000000,552.25440000
2024-12-23T20:34:00Z,3377.36000000,3378.01000000,3374.64000000,3375.98000000,401.36970000
2024-12-23T20:35:00Z,3375.97000000,3379.00000000,3374.83000000,3377.49000000,368.07500000
2024-12-23T20:36:00Z,3377.49000000,3380.00000000,3373.95000000,3379.72000000,314.54450000
2024-12-23T20:37:00Z,3379.66000000,3385.83000000,3379.21000000,3385.59000000,1204.41960000
2024-12-23T20:38:00Z,3385.59000000,3388.40000000,3384.67000000,3388.39000000,454.40040000
2024-12-23T20:39:00Z,3388.40000000,3389.89000000,3383.89000000,3383.89000000,670.94420000
2024-12-23T20:40:00Z,3383.90000000,3384.50000000,3375.78000000,3376.66000000,498.19420000
2024-12-23T20:41:00Z,3376.67000000,3379.39000000,3373.94000000,3377.92000000,553.85430000
2024-12-23T20:42:00Z,3377.92000000,3382.24000000,3376.47000000,3376.47000000,302.12840000
2024-12-23T20:43:00Z,3376.42000000,3376.87000000,3372.59000000,3372.59000000,297.58140000
2024-12-23T20:44:00Z,3372.58000000,3374.38000000,3368.71000000,3374.38000000,607.19600000
2024-12-23T20:45:00Z,3374.37000000,3377.81000000,3373.21000000,3374.31000000,242.80020000
2024-12-23T20:46:00Z,3374.30000000,3376.32000000,3370.16000000,3375.30000000,335.55940000
2024-12-23T20:47:00Z,3375.31000000,3378.35000000,3374.33000000,3378.03000000,175.11670000
2024-12-23T20:48:00Z,3378.03000000,3384.47000000,3377.04000000,3383.48000000,324.00110000
2024-12-23T20:49:00Z,3383.48000000,3384.98000000,3379.06000000,3379.06000000,443.13040000
2024-12-23T20:50:00Z,3379.06000000,3382.40000000,3378.03000000,3382.32000000,406.25180000
2024-12-23T20:51:00Z,3382.32000000,3386.00000000,3382.32000000,3385.00000000,198.39090000
2024-12-23T20:52:00Z,3385.00000000,3390.00000000,3384.80000000,3388.89000000,294.87060000
2024-12-23T20:53:00Z,3388.89000000,3389.75000000,3383.85000000,3389.74000000,410.92490000
2024-12-23T20:54:00Z,3389.74000000,3393.00000000,3386.76000000,3392.50000000,292.07930000
2024-12-23T20:55:00Z,3392.49000000,3396.60000000,3391.57000000,3394.41000000,707.59730000
2024-12-23T20:56:00Z,3394.40000000,3396.85000000,3394.18000000,3396.84000000,212.31230000
2024-12-23T20:57:00Z,3396.85000000,3398.19000000,3395.60000000,3395.61000000,228.82150000
2024-12-23T20:58:00Z,3395.60000000,3402.59000000,3395.25000000,3400.86000000,739.19960000
